2048,8,2,IJPEG.DAT
0.755374,
2048,8,2,GO.DAT
1.049180,
2048,8,2,LI.DAT
0.912085,
2048,8,2,MGRID.DAT
0.911642,
2048,8,2,SWIM.DAT
0.758609,
2048,8,2,VORTEX.DAT
0.880327,
2048,8,2,APPLU.DAT
0.833363,
2048,8,2,CC1.DAT
0.960657,
2048,8,2,HYDRO2D.DAT
0.788684,
2048,8,2,M88KSIM.DAT
0.601610,
2048,8,2,TOMCATV.DAT
0.745178,
2048,8,2,APSI.DAT
0.948759,
2048,8,2,compress95.dat
0.648796,
2048,8,2,FPPPP.DAT
0.681690,
2048,8,2,PERL.DAT
0.806452,
2048,8,2,SU2COR.DAT
0.714970,
2048,8,2,TURB3D.DAT
0.824938,
2048,8,4,IJPEG.DAT
0.776241,
2048,8,4,GO.DAT
1.770492,
2048,8,4,LI.DAT
1.182123,
2048,8,4,MGRID.DAT
0.941031,
2048,8,4,SWIM.DAT
0.854967,
2048,8,4,VORTEX.DAT
0.997546,
2048,8,4,APPLU.DAT
0.973606,
2048,8,4,CC1.DAT
1.005489,
2048,8,4,HYDRO2D.DAT
0.819680,
2048,8,4,M88KSIM.DAT
0.615614,
2048,8,4,TOMCATV.DAT
1.012530,
2048,8,4,APSI.DAT
1.032689,
2048,8,4,compress95.dat
0.677419,
2048,8,4,FPPPP.DAT
0.933811,
2048,8,4,PERL.DAT
0.928795,
2048,8,4,SU2COR.DAT
0.899207,
2048,8,4,TURB3D.DAT
1.014444,
2048,8,8,IJPEG.DAT
0.996229,
2048,8,8,GO.DAT
2.950820,
2048,8,8,LI.DAT
1.447912,
2048,8,8,MGRID.DAT
1.031665,
2048,8,8,SWIM.DAT
1.198013,
2048,8,8,VORTEX.DAT
1.137751,
2048,8,8,APPLU.DAT
1.096428,
2048,8,8,CC1.DAT
1.273795,
2048,8,8,HYDRO2D.DAT
1.143173,
2048,8,8,M88KSIM.DAT
0.696201,
2048,8,8,TOMCATV.DAT
1.096720,
2048,8,8,APSI.DAT
1.366835,
2048,8,8,compress95.dat
0.845070,
2048,8,8,FPPPP.DAT
1.212710,
2048,8,8,PERL.DAT
1.169721,
2048,8,8,SU2COR.DAT
1.096993,
2048,8,8,TURB3D.DAT
1.169394,
2048,8,16,IJPEG.DAT
1.368322,
2048,8,16,GO.DAT
1.688525,
2048,8,16,LI.DAT
1.887578,
2048,8,16,MGRID.DAT
1.335229,
2048,8,16,SWIM.DAT
1.717219,
2048,8,16,VORTEX.DAT
1.509611,
2048,8,16,APPLU.DAT
1.332043,
2048,8,16,CC1.DAT
1.655439,
2048,8,16,HYDRO2D.DAT
1.363838,
2048,8,16,M88KSIM.DAT
1.148055,
2048,8,16,TOMCATV.DAT
1.422498,
2048,8,16,APSI.DAT
1.605421,
2048,8,16,compress95.dat
1.266924,
2048,8,16,FPPPP.DAT
1.489911,
2048,8,16,PERL.DAT
1.443740,
2048,8,16,SU2COR.DAT
1.485955,
2048,8,16,TURB3D.DAT
1.788189,
2048,16,2,IJPEG.DAT
0.881584,
2048,16,2,GO.DAT
1.081967,
2048,16,2,LI.DAT
0.967722,
2048,16,2,MGRID.DAT
1.054418,
2048,16,2,SWIM.DAT
0.893377,
2048,16,2,VORTEX.DAT
0.945767,
2048,16,2,APPLU.DAT
0.942460,
2048,16,2,CC1.DAT
0.992979,
2048,16,2,HYDRO2D.DAT
0.881673,
2048,16,2,M88KSIM.DAT
0.732520,
2048,16,2,TOMCATV.DAT
0.870477,
2048,16,2,APSI.DAT
0.983060,
2048,16,2,compress95.dat
0.830077,
2048,16,2,FPPPP.DAT
0.841033,
2048,16,2,PERL.DAT
0.900300,
2048,16,2,SU2COR.DAT
0.853767,
2048,16,2,TURB3D.DAT
0.927324,
2048,16,4,IJPEG.DAT
0.907102,
2048,16,4,GO.DAT
1.819672,
2048,16,4,LI.DAT
1.231777,
2048,16,4,MGRID.DAT
1.094805,
2048,16,4,SWIM.DAT
0.983940,
2048,16,4,VORTEX.DAT
1.074683,
2048,16,4,APPLU.DAT
1.115256,
2048,16,4,CC1.DAT
1.042536,
2048,16,4,HYDRO2D.DAT
0.915621,
2048,16,4,M88KSIM.DAT
0.748716,
2048,16,4,TOMCATV.DAT
1.110376,
2048,16,4,APSI.DAT
1.064774,
2048,16,4,compress95.dat
0.859155,
2048,16,4,FPPPP.DAT
1.081841,
2048,16,4,PERL.DAT
1.013865,
2048,16,4,SU2COR.DAT
1.025281,
2048,16,4,TURB3D.DAT
1.085108,
2048,16,8,IJPEG.DAT
1.107857,
2048,16,8,GO.DAT
2.868852,
2048,16,8,LI.DAT
1.576032,
2048,16,8,MGRID.DAT
1.172545,
2048,16,8,SWIM.DAT
1.316887,
2048,16,8,VORTEX.DAT
1.217832,
2048,16,8,APPLU.DAT
1.232975,
2048,16,8,CC1.DAT
1.296599,
2048,16,8,HYDRO2D.DAT
1.293481,
2048,16,8,M88KSIM.DAT
0.828485,
2048,16,8,TOMCATV.DAT
1.178939,
2048,16,8,APSI.DAT
1.380295,
2048,16,8,compress95.dat
1.018401,
2048,16,8,FPPPP.DAT
1.374505,
2048,16,8,PERL.DAT
1.197729,
2048,16,8,SU2COR.DAT
1.238929,
2048,16,8,TURB3D.DAT
1.208794,
2048,16,16,IJPEG.DAT
1.395977,
2048,16,16,GO.DAT
1.770492,
2048,16,16,LI.DAT
1.908155,
2048,16,16,MGRID.DAT
1.371445,
2048,16,16,SWIM.DAT
1.746192,
2048,16,16,VORTEX.DAT
1.621595,
2048,16,16,APPLU.DAT
1.374978,
2048,16,16,CC1.DAT
1.881352,
2048,16,16,HYDRO2D.DAT
1.454244,
2048,16,16,M88KSIM.DAT
1.156137,
2048,16,16,TOMCATV.DAT
1.482754,
2048,16,16,APSI.DAT
1.759473,
2048,16,16,compress95.dat
1.294184,
2048,16,16,FPPPP.DAT
1.544786,
2048,16,16,PERL.DAT
1.397339,
2048,16,16,SU2COR.DAT
1.512393,
2048,16,16,TURB3D.DAT
1.847061,
2048,32,2,IJPEG.DAT
0.944437,
2048,32,2,GO.DAT
1.114754,
2048,32,2,LI.DAT
0.992968,
2048,32,2,MGRID.DAT
1.132347,
2048,32,2,SWIM.DAT
0.969536,
2048,32,2,VORTEX.DAT
0.965808,
2048,32,2,APPLU.DAT
0.998416,
2048,32,2,CC1.DAT
1.011682,
2048,32,2,HYDRO2D.DAT
0.943542,
2048,32,2,M88KSIM.DAT
0.864542,
2048,32,2,TOMCATV.DAT
0.939321,
2048,32,2,APSI.DAT
1.026976,
2048,32,2,compress95.dat
0.916174,
2048,32,2,FPPPP.DAT
0.919102,
2048,32,2,PERL.DAT
0.951926,
2048,32,2,SU2COR.DAT
0.923331,
2048,32,2,TURB3D.DAT
0.979431,
2048,32,4,IJPEG.DAT
0.976493,
2048,32,4,GO.DAT
1.967213,
2048,32,4,LI.DAT
1.295616,
2048,32,4,MGRID.DAT
1.169511,
2048,32,4,SWIM.DAT
1.076490,
2048,32,4,VORTEX.DAT
1.124254,
2048,32,4,APPLU.DAT
1.124406,
2048,32,4,CC1.DAT
1.079963,
2048,32,4,HYDRO2D.DAT
0.986224,
2048,32,4,M88KSIM.DAT
0.879789,
2048,32,4,TOMCATV.DAT
1.126144,
2048,32,4,APSI.DAT
1.055233,
2048,32,4,compress95.dat
0.937301,
2048,32,4,FPPPP.DAT
1.132378,
2048,32,4,PERL.DAT
1.065492,
2048,32,4,SU2COR.DAT
1.047257,
2048,32,4,TURB3D.DAT
1.116373,
2048,32,8,IJPEG.DAT
1.170585,
2048,32,8,GO.DAT
3.000000,
2048,32,8,LI.DAT
1.539371,
2048,32,8,MGRID.DAT
1.209329,
2048,32,8,SWIM.DAT
1.407119,
2048,32,8,VORTEX.DAT
1.264213,
2048,32,8,APPLU.DAT
1.261834,
2048,32,8,CC1.DAT
1.508771,
2048,32,8,HYDRO2D.DAT
1.345264,
2048,32,8,M88KSIM.DAT
0.932795,
2048,32,8,TOMCATV.DAT
1.222160,
2048,32,8,APSI.DAT
1.387492,
2048,32,8,compress95.dat
1.062244,
2048,32,8,FPPPP.DAT
1.453894,
2048,32,8,PERL.DAT
1.215704,
2048,32,8,SU2COR.DAT
1.260079,
2048,32,8,TURB3D.DAT
1.289149,
2048,32,16,IJPEG.DAT
1.404525,
2048,32,16,GO.DAT
1.819672,
2048,32,16,LI.DAT
1.873061,
2048,32,16,MGRID.DAT
1.330679,
2048,32,16,SWIM.DAT
1.777483,
2048,32,16,VORTEX.DAT
1.706339,
2048,32,16,APPLU.DAT
1.298434,
2048,32,16,CC1.DAT
1.899128,
2048,32,16,HYDRO2D.DAT
1.394588,
2048,32,16,M88KSIM.DAT
1.187547,
2048,32,16,TOMCATV.DAT
1.406307,
2048,32,16,APSI.DAT
1.869719,
2048,32,16,compress95.dat
1.264425,
2048,32,16,FPPPP.DAT
1.552895,
2048,32,16,PERL.DAT
1.401379,
2048,32,16,SU2COR.DAT
1.564442,
2048,32,16,TURB3D.DAT
1.918365,
2048,64,2,IJPEG.DAT
0.974230,
2048,64,2,GO.DAT
1.114754,
2048,64,2,LI.DAT
1.017618,
2048,64,2,MGRID.DAT
1.145620,
2048,64,2,SWIM.DAT
1.003973,
2048,64,2,VORTEX.DAT
0.971207,
2048,64,2,APPLU.DAT
1.013725,
2048,64,2,CC1.DAT
1.007486,
2048,64,2,HYDRO2D.DAT
0.972694,
2048,64,2,M88KSIM.DAT
0.934856,
2048,64,2,TOMCATV.DAT
0.970857,
2048,64,2,APSI.DAT
1.031810,
2048,64,2,compress95.dat
0.951386,
2048,64,2,FPPPP.DAT
0.957948,
2048,64,2,PERL.DAT
0.988156,
2048,64,2,SU2COR.DAT
0.958857,
2048,64,2,TURB3D.DAT
1.019106,
2048,64,4,IJPEG.DAT
1.009554,
2048,64,4,GO.DAT
2.081967,
2048,64,4,LI.DAT
1.328380,
2048,64,4,MGRID.DAT
1.206864,
2048,64,4,SWIM.DAT
1.066722,
2048,64,4,VORTEX.DAT
1.130798,
2048,64,4,APPLU.DAT
1.159775,
2048,64,4,CC1.DAT
1.079139,
2048,64,4,HYDRO2D.DAT
1.028905,
2048,64,4,M88KSIM.DAT
0.945555,
2048,64,4,TOMCATV.DAT
1.096438,
2048,64,4,APSI.DAT
1.061386,
2048,64,4,compress95.dat
0.986824,
2048,64,4,FPPPP.DAT
1.086555,
2048,64,4,PERL.DAT
1.093221,
2048,64,4,SU2COR.DAT
1.065929,
2048,64,4,TURB3D.DAT
1.154219,
2048,64,8,IJPEG.DAT
1.192835,
2048,64,8,GO.DAT
2.852459,
2048,64,8,LI.DAT
1.476636,
2048,64,8,MGRID.DAT
1.176906,
2048,64,8,SWIM.DAT
1.360265,
2048,64,8,VORTEX.DAT
1.210307,
2048,64,8,APPLU.DAT
1.245469,
2048,64,8,CC1.DAT
1.277597,
2048,64,8,HYDRO2D.DAT
1.288069,
2048,64,8,M88KSIM.DAT
1.002683,
2048,64,8,TOMCATV.DAT
1.167957,
2048,64,8,APSI.DAT
1.479553,
2048,64,8,compress95.dat
1.168560,
2048,64,8,FPPPP.DAT
1.473317,
2048,64,8,PERL.DAT
1.316450,
2048,64,8,SU2COR.DAT
1.231659,
2048,64,8,TURB3D.DAT
1.314745,
2048,64,16,IJPEG.DAT
1.410685,
2048,64,16,GO.DAT
1.918033,
2048,64,16,LI.DAT
1.821166,
2048,64,16,MGRID.DAT
1.242131,
2048,64,16,SWIM.DAT
1.835099,
2048,64,16,VORTEX.DAT
1.850470,
2048,64,16,APPLU.DAT
1.182826,
2048,64,16,CC1.DAT
1.862278,
2048,64,16,HYDRO2D.DAT
1.419803,
2048,64,16,M88KSIM.DAT
1.203939,
2048,64,16,TOMCATV.DAT
1.301563,
2048,64,16,APSI.DAT
1.720612,
2048,64,16,compress95.dat
1.256020,
2048,64,16,FPPPP.DAT
1.518009,
2048,64,16,PERL.DAT
1.519264,
2048,64,16,SU2COR.DAT
1.376239,
2048,64,16,TURB3D.DAT
2.038578,
2048,128,2,IJPEG.DAT
0.987681,
2048,128,2,GO.DAT
1.163934,
2048,128,2,LI.DAT
1.003930,
2048,128,2,MGRID.DAT
1.106371,
2048,128,2,SWIM.DAT
1.025662,
2048,128,2,VORTEX.DAT
0.962863,
2048,128,2,APPLU.DAT
1.008798,
2048,128,2,CC1.DAT
0.995948,
2048,128,2,HYDRO2D.DAT
0.985609,
2048,128,2,M88KSIM.DAT
0.970618,
2048,128,2,TOMCATV.DAT
0.987048,
2048,128,2,APSI.DAT
1.024833,
2048,128,2,compress95.dat
0.973876,
2048,128,2,FPPPP.DAT
0.975297,
2048,128,2,PERL.DAT
1.015397,
2048,128,2,SU2COR.DAT
0.975380,
2048,128,2,TURB3D.DAT
1.033275,
2048,128,4,IJPEG.DAT
1.032432,
2048,128,4,GO.DAT
2.131148,
2048,128,4,LI.DAT
1.400113,
2048,128,4,MGRID.DAT
0.995260,
2048,128,4,SWIM.DAT
1.084603,
2048,128,4,VORTEX.DAT
1.108793,
2048,128,4,APPLU.DAT
1.017244,
2048,128,4,CC1.DAT
1.081959,
2048,128,4,HYDRO2D.DAT
1.066667,
2048,128,4,M88KSIM.DAT
0.982004,
2048,128,4,TOMCATV.DAT
1.031677,
2048,128,4,APSI.DAT
1.077667,
2048,128,4,compress95.dat
0.988869,
2048,128,4,FPPPP.DAT
0.993589,
2048,128,4,PERL.DAT
1.110848,
2048,128,4,SU2COR.DAT
0.990747,
2048,128,4,TURB3D.DAT
1.121218,
2048,128,8,IJPEG.DAT
1.216342,
2048,128,8,GO.DAT
2.967213,
2048,128,8,LI.DAT
1.561140,
2048,128,8,MGRID.DAT
1.058400,
2048,128,8,SWIM.DAT
1.372351,
2048,128,8,VORTEX.DAT
1.257014,
2048,128,8,APPLU.DAT
1.214147,
2048,128,8,CC1.DAT
1.241106,
2048,128,8,HYDRO2D.DAT
1.256089,
2048,128,8,M88KSIM.DAT
1.026797,
2048,128,8,TOMCATV.DAT
1.086583,
2048,128,8,APSI.DAT
1.430583,
2048,128,8,compress95.dat
1.164698,
2048,128,8,FPPPP.DAT
1.487271,
2048,128,8,PERL.DAT
1.331917,
2048,128,8,SU2COR.DAT
1.259253,
2048,128,8,TURB3D.DAT
1.285584,
2048,128,16,IJPEG.DAT
1.361031,
2048,128,16,GO.DAT
2.000000,
2048,128,16,LI.DAT
1.995121,
2048,128,16,MGRID.DAT
1.199659,
2048,128,16,SWIM.DAT
1.832947,
2048,128,16,VORTEX.DAT
1.687853,
2048,128,16,APPLU.DAT
1.144114,
2048,128,16,CC1.DAT
1.550026,
2048,128,16,HYDRO2D.DAT
1.387331,
2048,128,16,M88KSIM.DAT
1.271178,
2048,128,16,TOMCATV.DAT
1.342672,
2048,128,16,APSI.DAT
1.785166,
2048,128,16,compress95.dat
1.260791,
2048,128,16,FPPPP.DAT
1.491420,
2048,128,16,PERL.DAT
1.553125,
2048,128,16,SU2COR.DAT
1.355089,
2048,128,16,TURB3D.DAT
2.027791,
4096,8,2,IJPEG.DAT
0.775864,
4096,8,2,GO.DAT
1.049180,
4096,8,2,LI.DAT
0.885580,
4096,8,2,MGRID.DAT
0.694160,
4096,8,2,SWIM.DAT
0.716060,
4096,8,2,VORTEX.DAT
0.919100,
4096,8,2,APPLU.DAT
0.745205,
4096,8,2,CC1.DAT
0.976574,
4096,8,2,HYDRO2D.DAT
0.746986,
4096,8,2,M88KSIM.DAT
0.609332,
4096,8,2,TOMCATV.DAT
0.731663,
4096,8,2,APSI.DAT
1.010457,
4096,8,2,compress95.dat
0.649932,
4096,8,2,FPPPP.DAT
0.680181,
4096,8,2,PERL.DAT
0.831533,
4096,8,2,SU2COR.DAT
0.728354,
4096,8,2,TURB3D.DAT
0.819453,
4096,8,4,IJPEG.DAT
0.813576,
4096,8,4,GO.DAT
1.672131,
4096,8,4,LI.DAT
1.030733,
4096,8,4,MGRID.DAT
0.955442,
4096,8,4,SWIM.DAT
0.801159,
4096,8,4,VORTEX.DAT
0.971452,
4096,8,4,APPLU.DAT
1.017772,
4096,8,4,CC1.DAT
1.034149,
4096,8,4,HYDRO2D.DAT
0.897909,
4096,8,4,M88KSIM.DAT
0.644308,
4096,8,4,TOMCATV.DAT
0.842883,
4096,8,4,APSI.DAT
1.051241,
4096,8,4,compress95.dat
0.746933,
4096,8,4,FPPPP.DAT
0.709598,
4096,8,4,PERL.DAT
0.863931,
4096,8,4,SU2COR.DAT
0.731989,
4096,8,4,TURB3D.DAT
0.857300,
4096,8,8,IJPEG.DAT
0.858705,
4096,8,8,GO.DAT
3.081967,
4096,8,8,LI.DAT
1.479230,
4096,8,8,MGRID.DAT
0.980470,
4096,8,8,SWIM.DAT
1.013907,
4096,8,8,VORTEX.DAT
1.218078,
4096,8,8,APPLU.DAT
1.054373,
4096,8,8,CC1.DAT
1.162638,
4096,8,8,HYDRO2D.DAT
1.000369,
4096,8,8,M88KSIM.DAT
0.717043,
4096,8,8,TOMCATV.DAT
1.153316,
4096,8,8,APSI.DAT
1.148155,
4096,8,8,compress95.dat
0.812812,
4096,8,8,FPPPP.DAT
0.977183,
4096,8,8,PERL.DAT
1.061869,
4096,8,8,SU2COR.DAT
1.055354,
4096,8,8,TURB3D.DAT
1.166194,
4096,8,16,IJPEG.DAT
1.864613,
4096,8,16,GO.DAT
5.573771,
4096,8,16,LI.DAT
1.860620,
4096,8,16,MGRID.DAT
1.406902,
4096,8,16,SWIM.DAT
1.573841,
4096,8,16,VORTEX.DAT
1.544867,
4096,8,16,APPLU.DAT
1.432694,
4096,8,16,CC1.DAT
1.820038,
4096,8,16,HYDRO2D.DAT
1.486716,
4096,8,16,M88KSIM.DAT
1.204528,
4096,8,16,TOMCATV.DAT
1.542306,
4096,8,16,APSI.DAT
1.871587,
4096,8,16,compress95.dat
1.321899,
4096,8,16,FPPPP.DAT
1.581180,
4096,8,16,PERL.DAT
1.630043,
4096,8,16,SU2COR.DAT
1.539326,
4096,8,16,TURB3D.DAT
1.568425,
4096,16,2,IJPEG.DAT
0.883847,
4096,16,2,GO.DAT
1.081967,
4096,16,2,LI.DAT
0.941449,
4096,16,2,MGRID.DAT
0.851157,
4096,16,2,SWIM.DAT
0.854967,
4096,16,2,VORTEX.DAT
0.971288,
4096,16,2,APPLU.DAT
0.891783,
4096,16,2,CC1.DAT
1.013092,
4096,16,2,HYDRO2D.DAT
0.852030,
4096,16,2,M88KSIM.DAT
0.742597,
4096,16,2,TOMCATV.DAT
0.854568,
4096,16,2,APSI.DAT
1.030125,
4096,16,2,compress95.dat
0.830304,
4096,16,2,FPPPP.DAT
0.837262,
4096,16,2,PERL.DAT
0.928795,
4096,16,2,SU2COR.DAT
0.865003,
4096,16,2,TURB3D.DAT
0.903647,
4096,16,4,IJPEG.DAT
0.926713,
4096,16,4,GO.DAT
1.704918,
4096,16,4,LI.DAT
1.063298,
4096,16,4,MGRID.DAT
1.113766,
4096,16,4,SWIM.DAT
0.943212,
4096,16,4,VORTEX.DAT
1.038937,
4096,16,4,APPLU.DAT
1.167517,
4096,16,4,CC1.DAT
1.069087,
4096,16,4,HYDRO2D.DAT
0.987823,
4096,16,4,M88KSIM.DAT
0.770507,
4096,16,4,TOMCATV.DAT
0.964100,
4096,16,4,APSI.DAT
1.070158,
4096,16,4,compress95.dat
0.936620,
4096,16,4,FPPPP.DAT
0.867811,
4096,16,4,PERL.DAT
0.963631,
4096,16,4,SU2COR.DAT
0.870126,
4096,16,4,TURB3D.DAT
0.969650,
4096,16,8,IJPEG.DAT
0.973224,
4096,16,8,GO.DAT
3.131148,
4096,16,8,LI.DAT
1.519799,
4096,16,8,MGRID.DAT
1.142397,
4096,16,8,SWIM.DAT
1.142550,
4096,16,8,VORTEX.DAT
1.250389,
4096,16,8,APPLU.DAT
1.199718,
4096,16,8,CC1.DAT
1.191455,
4096,16,8,HYDRO2D.DAT
1.100984,
4096,16,8,M88KSIM.DAT
0.820666,
4096,16,8,TOMCATV.DAT
1.270027,
4096,16,8,APSI.DAT
1.162787,
4096,16,8,compress95.dat
0.979328,
4096,16,8,FPPPP.DAT
1.132378,
4096,16,8,PERL.DAT
1.131471,
4096,16,8,SU2COR.DAT
1.164243,
4096,16,8,TURB3D.DAT
1.269129,
4096,16,16,IJPEG.DAT
